method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00068,31.32088,0.9821586012840271,0.08679329,0.9498446515756769,0.8884955752212389,0.8884955752212389
Uformer + PathologyLoss,BraTS2021_00006,35.92357,0.9954705834388733,0.04764865,0.9667994687915007,0.9547738693467337,0.9547738693467337
Uformer + PathologyLoss,BraTS2021_00012,32.29926,0.9927729368209839,0.059693683,0.9605825916079066,0.7675235805437396,0.0
Uformer + PathologyLoss,BraTS2021_00045,33.03227,0.9783943295478821,0.08863892,0.9784735812133072,0.9183303085299456,0.870722433460076
Uformer + PathologyLoss,BraTS2021_00000,30.480572,0.9704369902610779,0.10031695,0.9697766097240473,0.9664246823956443,0.9187935034802784
Uformer + PathologyLoss,BraTS2021_00053,34.81525,0.9898737668991089,0.08290348,0.9593417231364957,0.9519230769230769,0.8613303269447576
Uformer + PathologyLoss,BraTS2021_00021,33.71856,0.9813535809516907,0.082243115,0.7546766435061465,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,31.918076,0.990969717502594,0.0667422,0.981836786902021,0.3646759847522236,0.0
Uformer + PathologyLoss,BraTS2021_00017,31.830868,0.9791902899742126,0.08565405,0.9671532846715328,nan,nan
Uformer + PathologyLoss,BraTS2021_00036,32.96001,0.9764662981033325,0.09553532,0.2573099415204678,nan,nan
Uformer + PathologyLoss,BraTS2021_00062,32.28687,0.9900199770927429,0.0964493,0.9528985507246377,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00052,33.591354,0.9892662763595581,0.10564452,0.7031802120141343,0.6878980891719745,0.6878980891719745
Uformer + PathologyLoss,BraTS2021_00032,33.777767,0.9780715107917786,0.081691176,0.8399209486166008,nan,nan
Uformer + PathologyLoss,BraTS2021_00032,35.52554,0.9913008809089661,0.057541814,0.9852658552210122,0.947945205479452,0.9303621169916435
Uformer + PathologyLoss,BraTS2021_00003,31.561943,0.9863553047180176,0.108178966,0.9391553328561203,nan,nan
Uformer + PathologyLoss,BraTS2021_00051,34.46798,0.9953956604003906,0.044373985,0.9639991771240486,0.8013698630136986,0.7931034482758621
Uformer + PathologyLoss,BraTS2021_00054,32.18895,0.9615695476531982,0.087301314,0.9603208104685521,0.9234624145785877,0.7564491654021245
Uformer + PathologyLoss,BraTS2021_00064,32.537228,0.9859168529510498,0.08295601,0.9480824419514741,0.8766704849179076,0.7314949201741655
Uformer + PathologyLoss,BraTS2021_00064,31.63994,0.9754987955093384,0.105350405,0.904891304347826,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00043,31.239166,0.9888021349906921,0.096553825,0.9242304656669298,0.1092896174863388,0.11080332409972299
Uformer + PathologyLoss,BraTS2021_00000,31.063902,0.9810018539428711,0.08595236,0.9392423159399571,0.9688230709275136,0.9240434037692747
Uformer + PathologyLoss,BraTS2021_00030,33.145958,0.9809908866882324,0.082756385,0.954563413670486,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,31.304974,0.9926553964614868,0.06399768,0.9118483412322275,0.910828025477707,0.8433179723502304
Uformer + PathologyLoss,BraTS2021_00052,34.57679,0.9892975687980652,0.05829134,0.9253530598520511,nan,nan
Uformer + PathologyLoss,BraTS2021_00043,31.754131,0.9901240468025208,0.09341152,0.8991150442477877,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00060,34.202904,0.9858476519584656,0.13005166,0.8547717842323651,0.5438202247191011,0.585956416464891
Uformer + PathologyLoss,BraTS2021_00024,32.836185,0.9892150163650513,0.080544405,0.9315904139433551,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00064,34.54865,0.9865177273750305,0.07155058,0.8975369458128079,0.8330683624801272,0.806378132118451
Uformer + PathologyLoss,BraTS2021_00058,31.41615,0.9551745057106018,0.09971119,0.8769230769230769,0.9326923076923077,0.9326923076923077
Uformer + PathologyLoss,BraTS2021_00008,31.744759,0.9713647961616516,0.08713445,0.9154228855721394,nan,nan
Uformer + PathologyLoss,BraTS2021_00052,32.558865,0.9862009286880493,0.110062495,0.8206686930091185,0.7456258411843876,0.7651933701657458
Uformer + PathologyLoss,BraTS2021_00002,32.45806,0.9870813488960266,0.0713091,0.9549192811452939,0.945342571208622,0.8179930795847751
Uformer + PathologyLoss,BraTS2021_00033,31.574852,0.9882718920707703,0.087306194,0.9792474344355758,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,30.634697,0.9882989525794983,0.07990087,0.6501182033096927,0.65,0.65
Uformer + PathologyLoss,BraTS2021_00018,32.171204,0.9866124987602234,0.076283,0.858058608058608,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00011,33.023674,0.989596426486969,0.061120123,0.982718355908454,0.9491525423728814,0.9491525423728814
Uformer + PathologyLoss,BraTS2021_00012,32.151447,0.9907178282737732,0.06945159,0.9176470588235294,0.0,nan
Uformer + PathologyLoss,BraTS2021_00008,31.849442,0.9765846729278564,0.08506059,0.9016152716593245,nan,nan
Uformer + PathologyLoss,BraTS2021_00070,32.264538,0.9864941835403442,0.078234985,0.9785637727759914,0.9228007181328546,0.9228007181328546
Uformer + PathologyLoss,BraTS2021_00020,31.57258,0.9777379035949707,0.09680846,0.9391025641025641,0.9636846767050488,0.8809523809523809
Uformer + PathologyLoss,BraTS2021_00070,31.851608,0.9874283075332642,0.10258878,0.9411764705882353,nan,nan
Uformer + PathologyLoss,BraTS2021_00005,33.91249,0.9915915131568909,0.06591511,0.9871443624868282,0.9641873278236914,0.8369747899159664
Uformer + PathologyLoss,BraTS2021_00017,31.76783,0.9728237390518188,0.094261974,0.9758971612212105,nan,nan
Uformer + PathologyLoss,BraTS2021_00072,33.09649,0.9622704982757568,0.09215076,0.8285714285714286,0.9233176838810642,0.8780487804878049
Uformer + PathologyLoss,BraTS2021_00045,31.795664,0.9763697981834412,0.09909385,0.9786700125470514,0.9777306468716861,0.9172185430463576
Uformer + PathologyLoss,BraTS2021_00025,33.54728,0.9923175573348999,0.05483125,0.6993006993006993,nan,nan
Uformer + PathologyLoss,BraTS2021_00070,32.214928,0.9880094528198242,0.07670949,0.9780025284450063,0.916923076923077,0.916923076923077
Uformer + PathologyLoss,BraTS2021_00002,32.43753,0.9866225719451904,0.07325051,0.9454160042395336,0.9357142857142857,0.7687983134223472
Uformer + PathologyLoss,BraTS2021_00032,33.30903,0.9742606282234192,0.08620625,0.5346534653465347,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,32.44946,0.9912441372871399,0.067306064,0.9113247863247863,0.0,nan
Uformer + PathologyLoss,BraTS2021_00049,30.081383,0.986473023891449,0.07473632,0.9822577500487425,0.9311841289522629,0.8704845814977974
Uformer + PathologyLoss,BraTS2021_00025,32.23749,0.9889877438545227,0.06451739,0.38235294117647056,nan,nan
Uformer + PathologyLoss,BraTS2021_00026,32.45427,0.9779810309410095,0.08736516,0.9447852760736196,0.9521680822530174,0.9142567224759005
Uformer + PathologyLoss,BraTS2021_00033,32.75544,0.9920584559440613,0.06687758,0.9757100149476831,0.5299145299145299,0.5299145299145299
Uformer + PathologyLoss,BraTS2021_00020,31.194613,0.9580341577529907,0.11332125,0.9076923076923077,0.8625592417061612,0.8625592417061612
Uformer + PathologyLoss,BraTS2021_00044,33.00091,0.9869773983955383,0.069568396,0.9757914338919925,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,32.371975,0.9929854869842529,0.05863669,0.9558177191764978,0.7867768595041322,0.0
Uformer + PathologyLoss,BraTS2021_00028,31.798056,0.9783627390861511,0.090998106,0.8922651933701657,0.3048780487804878,0.3048780487804878
Uformer + PathologyLoss,BraTS2021_00033,33.90014,0.9886891841888428,0.1124704,0.9175946547884187,nan,nan
Uformer + PathologyLoss,BraTS2021_00020,33.223194,0.9840022325515747,0.07849879,0.24043715846994534,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.991695,0.9582744240760803,0.11789,0.7649478013286934,nan,nan
Uformer + PathologyLoss,BraTS2021_00071,32.558666,0.9826979637145996,0.084599085,0.9066901408450704,0.972972972972973,0.9362745098039216
Uformer + PathologyLoss,BraTS2021_00005,33.294167,0.9853156805038452,0.076369755,0.9459369817578773,0.9230769230769231,0.8442211055276382
Uformer + PathologyLoss,BraTS2021_00068,31.371582,0.9853124618530273,0.06955721,0.9657744624835454,0.9685379395434917,0.9447236180904522
Uformer + PathologyLoss,BraTS2021_00000,31.394516,0.9817424416542053,0.08025075,0.9657320872274143,0.9618253620008775,0.9101941747572816
Uformer + PathologyLoss,BraTS2021_00066,32.283875,0.9820422530174255,0.07726769,0.9377729257641921,0.9569377990430622,0.9569377990430622
Uformer + PathologyLoss,BraTS2021_00059,31.581589,0.9733906984329224,0.076729804,0.9245472837022133,nan,nan
Uformer + PathologyLoss,BraTS2021_00046,31.712303,0.9849491715431213,0.09644,0.9547325102880658,0.5188679245283019,0.5188679245283019
Uformer + PathologyLoss,BraTS2021_00030,34.349094,0.9840670228004456,0.070526674,0.9642857142857143,0.9708994708994709,0.8968363136176066
Uformer + PathologyLoss,BraTS2021_00028,32.131733,0.9778765439987183,0.09102551,0.9498327759197325,0.18253968253968253,0.18253968253968253
Uformer + PathologyLoss,BraTS2021_00044,32.50356,0.9843759536743164,0.07378259,0.9456521739130435,nan,nan
Uformer + PathologyLoss,BraTS2021_00059,31.03797,0.972092866897583,0.08671347,0.933920704845815,nan,nan
Uformer + PathologyLoss,BraTS2021_00036,32.22264,0.9637203216552734,0.12694079,0.6972010178117048,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00006,33.150047,0.9923651218414307,0.061349414,0.9755620723362659,0.9858247422680413,0.9023383768913342
Uformer + PathologyLoss,BraTS2021_00006,33.565918,0.9921438097953796,0.06183668,0.9752066115702479,0.9771812080536912,0.9258698940998488
Uformer + PathologyLoss,BraTS2021_00062,32.366463,0.9893773198127747,0.07145568,0.9377049180327869,nan,nan
Uformer + PathologyLoss,BraTS2021_00033,32.273067,0.9894481897354126,0.07734004,0.9612244897959183,nan,nan
Uformer + PathologyLoss,BraTS2021_00048,33.18806,0.9780245423316956,0.08944125,0.7545551982851019,nan,nan
Uformer + PathologyLoss,BraTS2021_00066,30.897629,0.9772714972496033,0.10252181,0.9347079037800687,nan,nan
Uformer + PathologyLoss,BraTS2021_00064,34.412125,0.9873969554901123,0.06892956,0.7933368037480479,0.8423153692614771,0.8011049723756906
Uformer + PathologyLoss,BraTS2021_00035,32.436256,0.9812790751457214,0.07492908,0.9535714285714286,0.9282136894824707,0.8363136176066025
Uformer + PathologyLoss,BraTS2021_00018,32.278275,0.9910693168640137,0.067073524,0.9715988083416087,0.8397836038285477,0.72690963554668
Uformer + PathologyLoss,BraTS2021_00060,32.029488,0.986490786075592,0.08450321,0.977587029089175,0.9723398953401445,0.89505830094392
Uformer + PathologyLoss,BraTS2021_00044,31.421867,0.9783332943916321,0.08904158,0.9501661129568106,0.9354838709677419,0.9354838709677419
Uformer + PathologyLoss,BraTS2021_00044,31.25882,0.9806392788887024,0.08475369,0.9548088064889919,0.9710391822827938,0.8385650224215246
Uformer + PathologyLoss,BraTS2021_00017,32.086246,0.9786408543586731,0.11739817,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00049,31.551304,0.9913477301597595,0.06101751,0.9409643983776476,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.7624,0.9611823558807373,0.0992052,0.8948545861297539,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00035,32.64382,0.9793809056282043,0.07464898,0.9703703703703703,nan,nan
Uformer + PathologyLoss,BraTS2021_00008,30.611824,0.973298192024231,0.09414539,0.9280742459396751,nan,nan
Uformer + PathologyLoss,BraTS2021_00053,34.896843,0.9864542484283447,0.088877976,0.9378684807256236,0.8600556070435589,0.7315270935960592
Uformer + PathologyLoss,BraTS2021_00036,31.664104,0.9650596976280212,0.12407525,0.9532163742690059,0.7072243346007605,0.7298335467349552
Uformer + PathologyLoss,BraTS2021_00030,34.297165,0.9808562397956848,0.072042316,0.9589783281733746,0.9798387096774194,0.9165402124430956
Uformer + PathologyLoss,BraTS2021_00062,32.8981,0.9895849823951721,0.067792214,0.9554655870445344,nan,nan
Uformer + PathologyLoss,BraTS2021_00062,31.7555,0.9904008507728577,0.06988425,0.9778708133971292,0.6666666666666666,0.6666666666666666
Uformer + PathologyLoss,BraTS2021_00005,33.706955,0.9916855096817017,0.06564628,0.9814970563498738,0.940099833610649,0.7658862876254181
Uformer + PathologyLoss,BraTS2021_00019,32.93493,0.9860919117927551,0.07915963,0.9528114265051528,0.8096969696969697,0.8230088495575221
Uformer + PathologyLoss,BraTS2021_00056,33.48399,0.9881243109703064,0.11360991,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00054,32.18985,0.9539446234703064,0.0882831,0.9766384122389911,0.9603259704053184,0.8019710502001848
Uformer + PathologyLoss,BraTS2021_00031,31.3252,0.9821776151657104,0.097185686,0.5300751879699248,nan,nan
Uformer + PathologyLoss,BraTS2021_00025,30.86479,0.9799011945724487,0.07989072,0.5379310344827586,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,33.52123,0.9928368926048279,0.0943022,0.9487179487179487,nan,nan
Uformer + PathologyLoss,BraTS2021_00031,33.55327,0.9867890477180481,0.06922269,0.8881469115191987,0.9053803339517625,0.7229629629629629
Uformer + PathologyLoss,BraTS2021_00000,32.744015,0.9892831444740295,0.06783654,0.8158253751705321,0.848314606741573,0.848314606741573
Uformer + PathologyLoss,BraTS2021_00002,32.297554,0.9819948673248291,0.08611084,0.9477911646586346,nan,nan
Uformer + PathologyLoss,BraTS2021_00045,32.698837,0.9807179570198059,0.088096924,0.931665062560154,nan,nan
Uformer + PathologyLoss,BraTS2021_00068,31.752083,0.9796643257141113,0.07434992,0.9635544635544635,0.9675987572126055,0.9384703852788959
Uformer + PathologyLoss,BraTS2021_00022,30.56281,0.9677170515060425,0.10324246,0.7984862819299905,0.7505720823798627,0.6310975609756098
Uformer + PathologyLoss,BraTS2021_00011,31.5361,0.9795322418212891,0.08885553,0.8813559322033898,nan,nan
Uformer + PathologyLoss,BraTS2021_00070,31.348324,0.9871890544891357,0.10027123,0.9549878345498783,nan,nan
Uformer + PathologyLoss,BraTS2021_00043,32.43753,0.9915746450424194,0.06560233,0.97546346782988,0.9161147902869757,0.2857142857142857
Uformer + PathologyLoss,BraTS2021_00019,33.97818,0.9889022707939148,0.06879804,0.9582772543741588,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00009,31.872028,0.9879080057144165,0.072433725,0.9668552950687146,nan,nan
Uformer + PathologyLoss,BraTS2021_00032,33.87327,0.9865045547485352,0.071646735,0.9794023788801857,0.9406099518459069,0.9144851657940664
Uformer + PathologyLoss,BraTS2021_00011,32.441525,0.9855959415435791,0.06929252,0.9817997977755308,nan,nan
Uformer + PathologyLoss,BraTS2021_00000,31.198332,0.9801368117332458,0.0832651,0.9661368348306841,0.9681728880157171,0.9067269643866591
Uformer + PathologyLoss,BraTS2021_00053,32.966545,0.9852215647697449,0.10477725,0.9711425206124853,0.9409090909090909,0.9409090909090909
Uformer + PathologyLoss,BraTS2021_00018,32.413826,0.988062858581543,0.06838044,0.9873255254291673,0.9644958409413674,0.8492706645056726
Uformer + PathologyLoss,BraTS2021_00071,33.796413,0.985393226146698,0.071877964,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00005,33.38732,0.9910225868225098,0.067789465,0.9600397120873666,0.9660574412532638,0.8809182209469153
Uformer + PathologyLoss,BraTS2021_00070,33.348396,0.9878445863723755,0.063604474,0.9685169842584921,nan,nan
Uformer + PathologyLoss,BraTS2021_00019,34.1227,0.9890416264533997,0.06773964,0.914432493177075,0.6229508196721312,0.6229508196721312
Uformer + PathologyLoss,BraTS2021_00053,33.68435,0.9724128246307373,0.117572226,0.9265246142542248,0.8041504539559015,0.7906647807637907
Uformer + PathologyLoss,BraTS2021_00006,32.357857,0.9859189987182617,0.08094737,0.9166666666666666,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00048,33.567013,0.9839466214179993,0.08148554,0.6702849389416553,nan,nan
Uformer + PathologyLoss,BraTS2021_00002,31.130522,0.9743094444274902,0.113935776,0.7228805834092981,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00006,35.143696,0.9954754710197449,0.04949215,0.9648754127889523,0.9681818181818181,0.9201520912547528
Uformer + PathologyLoss,BraTS2021_00051,33.19125,0.991100549697876,0.05888973,0.9652616952292729,0.964824120603015,0.9054393305439331
Uformer + PathologyLoss,BraTS2021_00043,30.998468,0.9875678420066833,0.09026218,0.9620403321470937,0.7066246056782335,0.6942675159235668
Uformer + PathologyLoss,BraTS2021_00049,30.966873,0.9912624955177307,0.10315641,0.9081697276757441,nan,nan
Uformer + PathologyLoss,BraTS2021_00045,31.876078,0.9765397310256958,0.09984572,0.9688096753660089,0.9738219895287958,0.9222797927461139
Uformer + PathologyLoss,BraTS2021_00071,34.272385,0.987811267375946,0.06915348,0.793733681462141,nan,nan
Uformer + PathologyLoss,BraTS2021_00031,31.477531,0.9828232526779175,0.10225753,0.7699316628701595,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00024,33.083893,0.9898048639297485,0.07900903,0.9472710453283997,0.8709677419354839,0.8709677419354839
Uformer + PathologyLoss,BraTS2021_00059,31.28281,0.9711064696311951,0.08418138,0.8722466960352423,nan,nan
Uformer + PathologyLoss,BraTS2021_00071,33.668175,0.9844018816947937,0.07350535,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00060,31.206944,0.9807127118110657,0.10157711,0.9773324572930355,0.9710958619255563,0.8764209754308764
Uformer + PathologyLoss,BraTS2021_00054,31.626602,0.9594710469245911,0.10138721,0.8568142610695803,0.8656716417910447,0.8165210484511517
Uformer + PathologyLoss,BraTS2021_00033,33.40718,0.9890913963317871,0.10306325,0.8380281690140845,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.867672,0.9567589163780212,0.09891721,0.8461155378486056,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.049892,0.9581131935119629,0.110197365,0.8406435970905884,nan,nan
Uformer + PathologyLoss,BraTS2021_00044,32.89715,0.9884493947029114,0.07088834,0.9704565801253358,0.9794721407624634,0.9794721407624634
Uformer + PathologyLoss,BraTS2021_00032,33.817596,0.9789785742759705,0.0801279,0.8163265306122449,nan,nan
Uformer + PathologyLoss,BraTS2021_00030,34.000065,0.9826080799102783,0.0731022,0.9555555555555556,0.9614814814814815,0.9121495327102803
Uformer + PathologyLoss,BraTS2021_00052,31.731379,0.9841164946556091,0.09469333,0.9296235679214403,0.911008013496415,0.881592039800995
Uformer + PathologyLoss,BraTS2021_00025,31.851614,0.9851372241973877,0.07185738,0.66,nan,nan
Uformer + PathologyLoss,BraTS2021_00009,30.868084,0.9844890832901001,0.08399046,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00002,32.254272,0.9830125570297241,0.07840927,0.9567654123298639,0.8071005917159764,0.6885758998435054
Uformer + PathologyLoss,BraTS2021_00032,33.31885,0.9763874411582947,0.08434304,0.8766519823788547,nan,nan
