method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00072,32.33207,0.9555259943008423,0.09936218,0.7466185752930569,0.6713881019830028,0.6718995290423861
Uformer-lite (L1),BraTS2021_00072,32.41343,0.957044780254364,0.09988056,0.7746979388770433,0.7781155015197568,0.7171597633136094
Uformer-lite (L1),BraTS2021_00072,32.463917,0.9630687236785889,0.09458987,0.7599502487562189,0.4444444444444444,0.5352112676056338
Uformer-lite (L1),BraTS2021_00072,32.610405,0.9647197723388672,0.094630495,0.798590130916415,0.8567293777134588,0.7484220018034266
Uformer-lite (L1),BraTS2021_00072,32.51598,0.9704342484474182,0.09225864,0.8256880733944955,0.9003095975232198,0.755
Uformer-lite (L1),BraTS2021_00072,32.691692,0.9717971682548523,0.09122709,0.828491842419419,0.8107448107448108,0.7294117647058823
Uformer-lite (L1),BraTS2021_00072,32.531067,0.9714918732643127,0.09243938,0.8524107471475892,0.804147465437788,0.6931174089068826
Uformer-lite (L1),BraTS2021_00072,31.988134,0.969882607460022,0.096903786,0.8709297763828953,0.6066708621774701,0.6791393826005613
Uformer-lite (L1),BraTS2021_00072,32.253696,0.9738149642944336,0.09202744,0.8980797636632201,0.8250254323499492,0.7015873015873015
Uformer-lite (L1),BraTS2021_00072,32.21572,0.9748553037643433,0.092600495,0.9192458199928851,0.8647114474929044,0.7561890472618155
Uformer-lite (L1),BraTS2021_00072,32.286404,0.9744139909744263,0.091706164,0.9530563998649105,0.8833922261484098,0.7664429530201342
Uformer-lite (L1),BraTS2021_00072,32.6466,0.9737868309020996,0.092354156,0.9004447485460144,0.7741631305987742,0.7454031117397454
Uformer-lite (L1),BraTS2021_00072,32.47355,0.9746013879776001,0.0917579,0.9332901554404145,0.8421955403087479,0.7961290322580645
Uformer-lite (L1),BraTS2021_00072,32.338913,0.9752166271209717,0.09043337,0.9623224212476837,0.9361216730038023,0.8137931034482758
Uformer-lite (L1),BraTS2021_00072,32.543213,0.9768547415733337,0.08759174,0.9564684242795831,0.9050019387359441,0.8231404958677686
Uformer-lite (L1),BraTS2021_00072,32.437447,0.9759659171104431,0.08944992,0.92187009727016,0.8439024390243902,0.7850162866449512
Uformer-lite (L1),BraTS2021_00072,32.285797,0.9743671417236328,0.091116875,0.9466019417475728,0.9193008553365564,0.7997919916796672
Uformer-lite (L1),BraTS2021_00072,32.484077,0.9751613140106201,0.08983736,0.9078737647433854,0.8742609381158849,0.7424322889006904
Uformer-lite (L1),BraTS2021_00072,32.275154,0.974764883518219,0.09085312,0.9526123936816525,0.9108614232209737,0.7894997523526498
Uformer-lite (L1),BraTS2021_00072,32.344223,0.9746835231781006,0.09038524,0.9303342705404561,0.8814493895234344,0.7921406411582212
Uformer-lite (L1),BraTS2021_00072,32.2618,0.9742615818977356,0.09115216,0.9433261071539176,0.9138663576670529,0.8016528925619835
Uformer-lite (L1),BraTS2021_00072,32.52725,0.9764750003814697,0.08929969,0.9508599508599509,0.9080280592361653,0.7723169508525577
Uformer-lite (L1),BraTS2021_00072,32.306824,0.9760090708732605,0.08860752,0.95903911302741,0.9390571100038329,0.8074534161490683
Uformer-lite (L1),BraTS2021_00072,32.305405,0.9760594964027405,0.08869462,0.9582417582417583,0.913347022587269,0.8420496566296883
Uformer-lite (L1),BraTS2021_00072,32.278217,0.9766169786453247,0.08943109,0.9556681443951869,0.8680403331871986,0.8023952095808383
Uformer-lite (L1),BraTS2021_00072,32.39205,0.9774207472801208,0.08567605,0.9412148922273024,0.9265734265734266,0.8133262823902697
Uformer-lite (L1),BraTS2021_00072,32.494736,0.9772604703903198,0.08722252,0.9352112676056338,0.9149447381066795,0.8358714043993232
Uformer-lite (L1),BraTS2021_00072,32.864998,0.976864218711853,0.08622377,0.9150622876557192,0.9183673469387755,0.8192192192192193
Uformer-lite (L1),BraTS2021_00072,32.96187,0.9775434136390686,0.08446882,0.9196116504854369,0.8917995444191344,0.8165443629086058
Uformer-lite (L1),BraTS2021_00072,32.92213,0.9764617085456848,0.08446777,0.9136752136752136,0.950519242516799,0.8701986754966887
Uformer-lite (L1),BraTS2021_00072,33.10208,0.9758281707763672,0.08274503,0.8851834206765127,0.8913362701908958,0.8671875
Uformer-lite (L1),BraTS2021_00072,33.402172,0.9787706732749939,0.07984045,0.8944357774310973,0.7572815533980582,0.7083753784056509
Uformer-lite (L1),BraTS2021_00072,33.670696,0.9788514971733093,0.078719206,0.8250319284802043,0.8077360637087599,0.8009153318077803
Uformer-lite (L1),BraTS2021_00072,33.816753,0.9783245921134949,0.07960485,0.8644965934897805,0.8557213930348259,0.8557213930348259
Uformer-lite (L1),BraTS2021_00072,34.222633,0.9782513976097107,0.07657416,0.8410852713178295,0.9042553191489362,0.9042553191489362
Uformer-lite (L1),BraTS2021_00072,34.231842,0.976970911026001,0.07746437,0.7728613569321534,0.0,0.0
Uformer-lite (L1),BraTS2021_00072,34.259533,0.9750869870185852,0.07753719,0.7185929648241206,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.404215,0.9441184401512146,0.17505497,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.429686,0.942146360874176,0.17347187,nan,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.82076,0.9459825754165649,0.1641107,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.1167,0.9320957064628601,0.17257981,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.474741,0.932367742061615,0.16358332,0.3333333333333333,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.903812,0.9244809746742249,0.15594716,0.45454545454545453,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.228458,0.9194326996803284,0.15184158,0.09523809523809523,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,31.52082,0.9259108304977417,0.13893019,0.24242424242424243,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,31.529388,0.9206915497779846,0.14246452,0.7262135922330097,0.7267605633802817,0.7267605633802817
Uformer-lite (L1),BraTS2021_00095,31.860788,0.9236400723457336,0.13458611,0.6579634464751958,0.5735849056603773,0.5735849056603773
Uformer-lite (L1),BraTS2021_00095,31.996582,0.9360229969024658,0.12935679,0.7791563275434243,0.29573170731707316,0.30218068535825543
Uformer-lite (L1),BraTS2021_00095,32.03363,0.9410549998283386,0.12551835,0.8569651741293532,0.647495361781076,0.6853146853146853
Uformer-lite (L1),BraTS2021_00095,31.894787,0.9469894766807556,0.12752746,0.8537234042553191,0.5463108320251178,0.5207920792079208
Uformer-lite (L1),BraTS2021_00095,31.681051,0.9517219662666321,0.12392192,0.8572433192686357,0.7077255537547271,0.6040570999248686
Uformer-lite (L1),BraTS2021_00095,31.681137,0.9562726616859436,0.119398504,0.9078518518518518,0.7950784896054306,0.6607256524506684
Uformer-lite (L1),BraTS2021_00095,31.59795,0.9601181149482727,0.119876854,0.9513513513513514,0.7702213279678068,0.5786330457863305
Uformer-lite (L1),BraTS2021_00095,31.754707,0.9653075933456421,0.11554998,0.9662808253648717,0.814362657091562,0.6864353312302839
Uformer-lite (L1),BraTS2021_00095,31.665327,0.9680126309394836,0.1132806,0.9629275292992107,0.9427710843373494,0.839073262366938
Uformer-lite (L1),BraTS2021_00095,31.399097,0.9687646627426147,0.11566277,0.9641398093508852,0.8936807427373465,0.6661129568106312
Uformer-lite (L1),BraTS2021_00095,31.643486,0.9751842617988586,0.10714779,0.962546005628924,0.9160261884429263,0.6849015317286652
Uformer-lite (L1),BraTS2021_00095,31.675673,0.972820520401001,0.10898255,0.9583159649854106,0.9713534822601839,0.7736900780379041
Uformer-lite (L1),BraTS2021_00095,31.580456,0.9753819108009338,0.10964459,0.9539895165987187,0.9059176438505591,0.5250737463126843
Uformer-lite (L1),BraTS2021_00095,31.457882,0.9750352501869202,0.1077579,0.9665866715894407,0.9703315881326352,0.7729591836734694
Uformer-lite (L1),BraTS2021_00095,31.259983,0.9776332974433899,0.10562157,0.9616487455197132,0.9352734570998494,0.6685006877579092
Uformer-lite (L1),BraTS2021_00095,31.353472,0.9785547256469727,0.10640093,0.9698448666550462,0.9540566959921799,0.672463768115942
Uformer-lite (L1),BraTS2021_00095,31.254435,0.9771275520324707,0.10629311,0.9713983050847458,0.9622009569377991,0.7408412483039348
Uformer-lite (L1),BraTS2021_00095,31.083,0.9785895943641663,0.10526815,0.9795132201015584,0.9647003079838901,0.7272727272727273
Uformer-lite (L1),BraTS2021_00095,31.315882,0.9784644842147827,0.10548367,0.9791883454734651,0.9634002361275088,0.7315716272600834
Uformer-lite (L1),BraTS2021_00095,31.002066,0.979103684425354,0.10461574,0.9806845137241613,0.9813148788927336,0.8015978695073236
Uformer-lite (L1),BraTS2021_00095,31.035606,0.978064239025116,0.10643402,0.9756670582312469,0.9857732905002294,0.8252688172043011
Uformer-lite (L1),BraTS2021_00095,31.09539,0.9804061651229858,0.10327359,0.9765508065857309,0.9758812615955473,0.7314285714285714
Uformer-lite (L1),BraTS2021_00095,31.077286,0.9790940880775452,0.10431796,0.9698353171368009,0.9773043075497916,0.8256410256410256
Uformer-lite (L1),BraTS2021_00095,31.261345,0.980505108833313,0.100647256,0.9748530372305683,0.9894688644688645,0.8457831325301205
Uformer-lite (L1),BraTS2021_00095,31.264019,0.9816771745681763,0.1001169,0.9736499674690956,0.9721040189125295,0.7868421052631579
Uformer-lite (L1),BraTS2021_00095,31.49642,0.9808452725410461,0.09890058,0.9731903485254692,0.9775041439734786,0.8182912154031288
Uformer-lite (L1),BraTS2021_00095,31.766912,0.9822064638137817,0.09675744,0.9719222462203023,0.9778319123020707,0.8019680196801968
Uformer-lite (L1),BraTS2021_00095,32.02752,0.9844925403594971,0.090782456,0.9690551050802582,0.9753148614609571,0.7764423076923077
Uformer-lite (L1),BraTS2021_00095,32.259964,0.9844478964805603,0.09033526,0.9689067201604814,0.9645390070921985,0.8262806236080178
Uformer-lite (L1),BraTS2021_00095,32.383186,0.9856484532356262,0.08701458,0.9641078481882192,0.9685124864277959,0.8083242059145673
Uformer-lite (L1),BraTS2021_00095,32.789196,0.9849624037742615,0.08555259,0.9627547434996486,0.9836338418862691,0.8916116870876531
Uformer-lite (L1),BraTS2021_00095,32.800137,0.9836578369140625,0.08795125,0.9608553823849221,0.9666568309235762,0.826868495742668
Uformer-lite (L1),BraTS2021_00095,32.97009,0.9842085242271423,0.08622067,0.9611370996761425,0.9632213062777425,0.7894736842105263
Uformer-lite (L1),BraTS2021_00095,33.056267,0.9828545451164246,0.08675041,0.9590730704541207,0.9602986087546658,0.8108597285067873
Uformer-lite (L1),BraTS2021_00095,33.441063,0.9847521781921387,0.08217183,0.9497349661853409,0.9333333333333333,0.7634782608695653
Uformer-lite (L1),BraTS2021_00095,33.538055,0.9821923971176147,0.08441734,0.9620253164556962,0.9300040933278756,0.7710651828298887
Uformer-lite (L1),BraTS2021_00095,33.53235,0.9817894697189331,0.08341043,0.9591656354958459,0.886039886039886,0.6961157654226962
Uformer-lite (L1),BraTS2021_00095,33.734,0.9834918975830078,0.07921252,0.9635767305368548,0.8079625292740047,0.6850108616944244
Uformer-lite (L1),BraTS2021_00095,33.752884,0.9801762104034424,0.08360967,0.9692517936453707,0.7938144329896907,0.6760330578512397
Uformer-lite (L1),BraTS2021_00095,34.37495,0.984342634677887,0.0775586,0.9760765550239234,0.6650998824911868,0.6400966183574879
Uformer-lite (L1),BraTS2021_00095,34.320415,0.9828685522079468,0.07704952,0.9668649107901445,0.6279569892473118,0.6096491228070176
Uformer-lite (L1),BraTS2021_00095,34.629227,0.9857450723648071,0.07392845,0.9793246037215714,0.1871345029239766,0.1871345029239766
Uformer-lite (L1),BraTS2021_00095,34.646366,0.9861406087875366,0.07308637,0.974934268185802,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,34.634834,0.9867843985557556,0.07292594,0.9761263686950278,0.0,nan
Uformer-lite (L1),BraTS2021_00095,35.0176,0.9876053929328918,0.07003179,0.9823573573573574,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.54606,0.9849221706390381,0.07513284,0.981904012588513,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.451717,0.9853577017784119,0.07699489,0.9740313272877164,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.19816,0.9853044748306274,0.07717706,0.9665443557090438,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.9958,0.9805215001106262,0.08251509,0.9777562862669246,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.1047,0.981243908405304,0.08372339,0.9835380193362947,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.623947,0.9812501072883606,0.08398325,0.9823225455534403,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.618923,0.9796000719070435,0.08697653,0.9766788423714526,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.502956,0.9795930981636047,0.08747764,0.9713799943326722,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.09178,0.9755710959434509,0.09147691,0.9796879599646747,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.074608,0.9787480235099792,0.090739235,0.9800552316661553,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.629818,0.970963180065155,0.09906029,0.9774629748873149,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.48876,0.970138430595398,0.10174009,0.9809936645548516,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.185093,0.9711703062057495,0.10109811,0.9747013352073085,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.170902,0.9643300175666809,0.10717094,0.9619651347068146,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.825237,0.9563100934028625,0.11426524,0.9457155675190668,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.621067,0.9498444199562073,0.12007399,0.9037703995498031,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.6432,0.9567209482192993,0.11689629,0.8967136150234741,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.328712,0.9492623805999756,0.12344075,0.8222490931076178,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.047577,0.9503733515739441,0.12582818,0.9175627240143369,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.926504,0.9479126334190369,0.13243343,0.8548812664907651,nan,nan
Uformer-lite (L1),BraTS2021_00097,30.897861,0.9483206272125244,0.11443094,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00097,31.560324,0.955807089805603,0.10726665,0.021505376344086023,nan,nan
Uformer-lite (L1),BraTS2021_00097,31.440477,0.9471767544746399,0.11085496,0.32075471698113206,0.0,0.0
Uformer-lite (L1),BraTS2021_00097,31.47147,0.9539987444877625,0.10579257,0.7958333333333333,0.5178571428571429,0.5178571428571429
Uformer-lite (L1),BraTS2021_00097,31.433739,0.9500668048858643,0.10549853,0.8107142857142857,0.8780487804878049,0.8780487804878049
Uformer-lite (L1),BraTS2021_00097,31.55548,0.9513865113258362,0.10348919,0.8604992657856094,0.9259259259259259,0.9259259259259259
Uformer-lite (L1),BraTS2021_00097,31.591518,0.9540334939956665,0.10162592,0.8798955613577023,0.9328621908127208,0.9214285714285714
Uformer-lite (L1),BraTS2021_00097,31.512714,0.9603785872459412,0.10081869,0.9308035714285714,0.9146341463414634,0.8987341772151899
Uformer-lite (L1),BraTS2021_00097,31.254974,0.9569244980812073,0.10485725,0.920863309352518,0.8803827751196173,0.8368421052631579
Uformer-lite (L1),BraTS2021_00097,31.432034,0.9608136415481567,0.100239396,0.9034090909090909,0.9124087591240876,0.8930817610062893
Uformer-lite (L1),BraTS2021_00097,31.354456,0.9661749601364136,0.09915828,0.9396984924623115,0.9503759398496241,0.9441441441441442
Uformer-lite (L1),BraTS2021_00097,31.247784,0.9667851328849792,0.099492155,0.9646697388632872,0.9437908496732026,0.9192546583850931
Uformer-lite (L1),BraTS2021_00097,31.412872,0.9691879153251648,0.09600975,0.9788783685360525,0.9702734839476813,0.9244186046511628
Uformer-lite (L1),BraTS2021_00097,31.82824,0.9703400731086731,0.09524947,0.9782456140350877,0.9663677130044843,0.9074626865671642
Uformer-lite (L1),BraTS2021_00097,31.783672,0.9735624194145203,0.08962469,0.9767132401862941,0.8311990686845169,0.8532110091743119
Uformer-lite (L1),BraTS2021_00097,31.992485,0.9737712144851685,0.090231955,0.9822335025380711,0.9362591431556949,0.8581436077057794
Uformer-lite (L1),BraTS2021_00097,32.319065,0.9755998849868774,0.08867332,0.9901477832512315,0.8710359408033826,0.863716814159292
Uformer-lite (L1),BraTS2021_00097,32.19995,0.9772574305534363,0.08722902,0.9875074360499703,0.8884422110552764,0.8777969018932874
Uformer-lite (L1),BraTS2021_00097,32.4746,0.9767184853553772,0.087952726,0.9837019790454016,0.949667616334283,0.8917431192660551
Uformer-lite (L1),BraTS2021_00097,32.38623,0.9790992736816406,0.08511288,0.9886104783599089,0.8634984833164813,0.8703374777975134
Uformer-lite (L1),BraTS2021_00097,32.624718,0.9791688919067383,0.08266924,0.9875283446712018,0.8794326241134752,0.8692449355432781
Uformer-lite (L1),BraTS2021_00097,32.4818,0.977841317653656,0.084538326,0.9813242784380306,0.8741188318227593,0.8394160583941606
Uformer-lite (L1),BraTS2021_00097,32.633938,0.9769048690795898,0.08467129,0.987485779294653,0.8556263269639066,0.8508946322067594
Uformer-lite (L1),BraTS2021_00097,32.68911,0.9782592058181763,0.08300966,0.9891737891737892,0.8299776286353467,0.8298279158699808
Uformer-lite (L1),BraTS2021_00097,32.45193,0.9745070338249207,0.0844765,0.9876977152899824,0.9436325678496869,0.8629629629629629
Uformer-lite (L1),BraTS2021_00097,32.480194,0.9755127429962158,0.08464172,0.9887640449438202,0.9387755102040817,0.8497409326424871
Uformer-lite (L1),BraTS2021_00097,32.719505,0.9752696752548218,0.08320251,0.9604190919674039,0.9732620320855615,0.8624787775891342
Uformer-lite (L1),BraTS2021_00097,32.511345,0.9739758968353271,0.085322745,0.9616306954436451,0.9758241758241758,0.8778135048231511
Uformer-lite (L1),BraTS2021_00097,32.65925,0.9671340584754944,0.08809946,0.9643097643097643,0.9815668202764977,0.8986384266263238
Uformer-lite (L1),BraTS2021_00097,32.52951,0.9722589254379272,0.08582723,0.9743589743589743,0.9595238095238096,0.8891820580474934
Uformer-lite (L1),BraTS2021_00097,32.140213,0.9661272764205933,0.09188546,0.9722222222222222,0.9628681177976952,0.9430463576158941
Uformer-lite (L1),BraTS2021_00097,32.11608,0.961012601852417,0.096419744,0.9697986577181208,0.9625520110957004,0.9530583214793741
Uformer-lite (L1),BraTS2021_00097,31.843748,0.9600754976272583,0.09821899,0.9528301886792453,0.9345794392523364,0.9142857142857143
Uformer-lite (L1),BraTS2021_00097,31.487091,0.9641165137290955,0.10000397,0.9341963322545846,0.833976833976834,0.819672131147541
Uformer-lite (L1),BraTS2021_00097,31.55465,0.9638561606407166,0.0998792,0.9441747572815534,0.8372093023255814,0.8372093023255814
Uformer-lite (L1),BraTS2021_00097,31.335339,0.9597275257110596,0.10338008,0.9362279511533242,0.8698884758364313,0.8764044943820225
Uformer-lite (L1),BraTS2021_00097,31.485783,0.9628092050552368,0.102540515,0.9174041297935103,0.5147058823529411,0.5147058823529411
Uformer-lite (L1),BraTS2021_00097,31.400034,0.9632002711296082,0.105039686,0.900523560209424,0.29411764705882354,0.26865671641791045
Uformer-lite (L1),BraTS2021_00097,31.161171,0.9636096358299255,0.107760996,0.8817635270541082,0.0,0.0
Uformer-lite (L1),BraTS2021_00097,30.920536,0.9593589305877686,0.1120291,0.6971830985915493,nan,nan
Uformer-lite (L1),BraTS2021_00105,30.992218,0.9895985722541809,0.08107443,0.40236686390532544,nan,nan
Uformer-lite (L1),BraTS2021_00105,30.730877,0.9880616664886475,0.086213425,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00105,30.79189,0.9891302585601807,0.08325015,0.4925053533190578,nan,nan
Uformer-lite (L1),BraTS2021_00105,30.431198,0.9881349205970764,0.08509117,0.7277777777777777,nan,nan
Uformer-lite (L1),BraTS2021_00105,30.77898,0.9878489375114441,0.0848434,0.3962558502340094,nan,nan
Uformer-lite (L1),BraTS2021_00105,29.247389,0.9830909371376038,0.09834342,0.8253393665158371,nan,nan
Uformer-lite (L1),BraTS2021_00105,28.386003,0.9762873649597168,0.10894612,0.8121590023382697,nan,nan
Uformer-lite (L1),BraTS2021_00105,29.385113,0.9793532490730286,0.092977785,0.8880688806888068,0.0,0.0
Uformer-lite (L1),BraTS2021_00105,30.403591,0.9814297556877136,0.08274978,0.8302961275626424,0.6341463414634146,0.6341463414634146
Uformer-lite (L1),BraTS2021_00105,30.008581,0.9808881878852844,0.08459747,0.8780061215566244,0.5818181818181818,0.575091575091575
Uformer-lite (L1),BraTS2021_00105,29.996815,0.9791743755340576,0.084224395,0.9119718309859155,0.8632872503840245,0.832807570977918
Uformer-lite (L1),BraTS2021_00105,30.139378,0.9777566194534302,0.08206504,0.8686626746506986,0.8927250308261405,0.8632911392405064
Uformer-lite (L1),BraTS2021_00105,29.91481,0.9777106642723083,0.08147108,0.8097432521395656,0.8395303326810176,0.8084656084656084
Uformer-lite (L1),BraTS2021_00105,30.24157,0.9774665832519531,0.07935256,0.842813867384719,0.8787061994609164,0.8089668615984406
Uformer-lite (L1),BraTS2021_00105,29.91432,0.9763414263725281,0.08011216,0.8433411606843341,0.8804616652926628,0.7908675799086758
Uformer-lite (L1),BraTS2021_00105,30.29282,0.9760957360267639,0.07775583,0.9232531500572738,0.8711943793911007,0.7871772039180766
Uformer-lite (L1),BraTS2021_00105,30.398422,0.9735782742500305,0.078741655,0.8582541054451167,0.7930313588850174,0.8080985915492958
Uformer-lite (L1),BraTS2021_00105,29.923658,0.9707105159759521,0.08048517,0.9362376237623763,0.7700258397932817,0.7974683544303798
Uformer-lite (L1),BraTS2021_00105,29.959774,0.9663188457489014,0.080796406,0.9021645021645022,0.7645926876202694,0.7842401500938087
Uformer-lite (L1),BraTS2021_00105,30.165905,0.9667103290557861,0.07675084,0.927194018103109,0.7651747394236664,0.7699443413729128
Uformer-lite (L1),BraTS2021_00105,30.44222,0.9626150727272034,0.07666419,0.9003660024400163,0.8247191011235955,0.8075601374570447
Uformer-lite (L1),BraTS2021_00105,30.750599,0.9689192771911621,0.07144542,0.9025641025641026,0.8235919234856536,0.7968
Uformer-lite (L1),BraTS2021_00105,30.680544,0.9672694206237793,0.071292974,0.9412628487518355,0.8629073978272116,0.8173076923076923
Uformer-lite (L1),BraTS2021_00105,30.675865,0.9670950770378113,0.072319664,0.9131225009087605,0.8057784911717496,0.7939949958298582
Uformer-lite (L1),BraTS2021_00105,30.608948,0.9632854461669922,0.07345267,0.8929194279734914,0.834774255523535,0.759493670886076
Uformer-lite (L1),BraTS2021_00105,30.573132,0.9633026719093323,0.071878344,0.910759493670886,0.8787472035794184,0.7531914893617021
Uformer-lite (L1),BraTS2021_00105,30.603558,0.9667717814445496,0.07218,0.8933601609657947,0.8189464364763169,0.751412429378531
Uformer-lite (L1),BraTS2021_00105,30.507915,0.9613759517669678,0.073305726,0.894420600858369,0.7753818508535489,0.6993217784476262
Uformer-lite (L1),BraTS2021_00105,30.529903,0.959945023059845,0.07544413,0.8997821350762527,0.8634222919937206,0.7982779827798278
Uformer-lite (L1),BraTS2021_00105,30.546307,0.9623350501060486,0.074588634,0.9561752988047809,0.8976146788990825,0.7858851674641149
Uformer-lite (L1),BraTS2021_00105,30.675522,0.9647199511528015,0.07333644,0.9356994699239456,0.9112050739957717,0.7312883435582822
Uformer-lite (L1),BraTS2021_00105,30.616655,0.9655186533927917,0.07314077,0.9296966846931578,0.9206873760740251,0.7567567567567568
Uformer-lite (L1),BraTS2021_00105,30.689888,0.9671177864074707,0.07195205,0.9476332037502858,0.9179902755267423,0.7583176396735719
Uformer-lite (L1),BraTS2021_00105,30.599451,0.9681063294410706,0.07222096,0.9634418189924209,0.9478005865102639,0.7830626450116009
Uformer-lite (L1),BraTS2021_00105,30.721642,0.9678648710250854,0.07335622,0.9427254772876893,0.9500901984365604,0.7918367346938775
Uformer-lite (L1),BraTS2021_00105,30.79134,0.9682888388633728,0.07192958,0.930658525948539,0.9724099099099099,0.8032407407407407
Uformer-lite (L1),BraTS2021_00105,30.762655,0.9711848497390747,0.0700355,0.9441375076734193,0.9496080627099664,0.738206324520477
Uformer-lite (L1),BraTS2021_00105,30.708305,0.9703434109687805,0.07041002,0.9733885274985216,0.9773730684326711,0.7616413093591516
Uformer-lite (L1),BraTS2021_00105,30.981236,0.9674586057662964,0.07095211,0.9142488716956803,0.927536231884058,0.7712355212355212
Uformer-lite (L1),BraTS2021_00105,31.035652,0.9679341912269592,0.07028353,0.9394194362641985,0.9225203497135966,0.7880658436213992
Uformer-lite (L1),BraTS2021_00105,31.134735,0.9706264734268188,0.06738005,0.9780816408606475,0.9614293817356778,0.8022492970946579
Uformer-lite (L1),BraTS2021_00105,30.994354,0.9661005735397339,0.06823218,0.9502808404410235,0.917841814837523,0.7902825979176995
Uformer-lite (L1),BraTS2021_00105,31.311405,0.967551589012146,0.06788677,0.9702075200328745,0.9603960396039604,0.7525773195876289
Uformer-lite (L1),BraTS2021_00105,31.462334,0.9654929041862488,0.06618299,0.8621250871890258,0.7990381312263827,0.7884057971014493
Uformer-lite (L1),BraTS2021_00105,31.514599,0.9629392623901367,0.065907724,0.8795884966097732,0.8211551844119693,0.7764423076923077
Uformer-lite (L1),BraTS2021_00105,31.578379,0.9676808714866638,0.06554696,0.9448681629984746,0.8309314586994727,0.771850170261067
Uformer-lite (L1),BraTS2021_00105,31.409218,0.9608530402183533,0.066809185,0.9030303030303031,0.8197802197802198,0.7856693903205532
Uformer-lite (L1),BraTS2021_00105,31.541992,0.9597705006599426,0.06605742,0.964795008912656,0.888328530259366,0.7586206896551724
Uformer-lite (L1),BraTS2021_00105,31.620321,0.9648535847663879,0.06414965,0.9571913929784824,0.8680033416875522,0.78099173553719
Uformer-lite (L1),BraTS2021_00105,31.513016,0.9535969495773315,0.06668166,0.9410609037328095,0.8757505773672055,0.7729970326409495
Uformer-lite (L1),BraTS2021_00105,31.448177,0.9580885171890259,0.06649393,0.9524752475247524,0.9077794951056156,0.8325041459369817
Uformer-lite (L1),BraTS2021_00105,31.816101,0.95811527967453,0.06528211,0.9383738995339203,0.9296218487394958,0.829308909242298
Uformer-lite (L1),BraTS2021_00105,31.620653,0.956558108329773,0.06723858,0.9581845996940337,0.9102202145680407,0.8274647887323944
Uformer-lite (L1),BraTS2021_00105,31.724205,0.952586829662323,0.065833926,0.9498977505112475,0.9224441833137486,0.8091468777484608
Uformer-lite (L1),BraTS2021_00105,31.6164,0.9528542757034302,0.06853582,0.9567496723460026,0.9498412698412698,0.8208191126279863
Uformer-lite (L1),BraTS2021_00105,31.38023,0.9608237743377686,0.066787146,0.919921875,0.8898356664637858,0.7509349289454001
Uformer-lite (L1),BraTS2021_00105,31.397766,0.9555002450942993,0.06793134,0.9292873051224945,0.9497206703910615,0.8231458842705787
Uformer-lite (L1),BraTS2021_00105,31.208532,0.9578152298927307,0.069734246,0.9334032511798637,0.9179157744468237,0.797962648556876
Uformer-lite (L1),BraTS2021_00105,31.234472,0.9631392955780029,0.068573065,0.9255490091055169,0.9332220367278798,0.8766859344894027
Uformer-lite (L1),BraTS2021_00105,31.387205,0.9667286276817322,0.06793398,0.923337091319053,0.9442379182156134,0.8779443254817987
Uformer-lite (L1),BraTS2021_00105,31.0973,0.9661242961883545,0.07038294,0.9346347234545992,0.8568306010928962,0.9098143236074271
Uformer-lite (L1),BraTS2021_00105,30.942184,0.965027928352356,0.07238995,0.9119260756569448,0.8195413758723828,0.743142144638404
Uformer-lite (L1),BraTS2021_00105,30.792809,0.9612599015235901,0.074015185,0.929143561306223,0.7147147147147147,0.6096938775510204
Uformer-lite (L1),BraTS2021_00105,31.1042,0.96526700258255,0.074557275,0.8808446455505279,0.605543710021322,0.7869822485207101
